model,origin,node,ts,actual,mean,q10,q90
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 00:00:00+00:00,81.94416666666666,103.49,76.98965683883415,129.99034316116584
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 01:00:00+00:00,113.745,103.49,66.01285529393817,140.96714470606182
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 02:00:00+00:00,131.26416666666668,103.49,57.59005922685033,149.38994077314965
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 03:00:00+00:00,81.84166666666667,103.49,50.489313677668314,156.49068632233167
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 04:00:00+00:00,40.01416666666667,103.49,44.2334312645615,162.74656873543847
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 05:00:00+00:00,43.8975,103.49,38.57768124648993,168.40231875351006
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 06:00:00+00:00,46.44166666666666,103.49,33.3766823376839,173.6033176623161
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 07:00:00+00:00,42.571666666666665,103.49,28.535710587876338,178.44428941212365
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 08:00:00+00:00,47.1775,103.49,23.988970516502462,182.99102948349753
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 09:00:00+00:00,45.70416666666667,103.49,19.68855683464936,187.29144316535064
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 10:00:00+00:00,44.36083333333334,103.49,15.598304918752191,191.3816950812478
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 11:00:00+00:00,49.01,103.49,11.690118453700663,195.28988154629934
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 12:00:00+00:00,39.73333333333333,103.49,7.9416539150250856,199.0383460849749
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 13:00:00+00:00,35.8525,103.49,4.334795258979526,202.64520474102045
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 14:00:00+00:00,28.8,103.49,0.8546122680230752,206.1253877319769
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 15:00:00+00:00,27.44833333333333,103.49,-2.5113726446633677,209.49137264466336
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 16:00:00+00:00,26.848333333333333,103.49,-5.773713968601399,212.7537139686014
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 17:00:00+00:00,51.79,103.49,-8.941434118185498,215.9214341181855
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 18:00:00+00:00,67.0175,103.49,-12.022317808671119,219.0023178086711
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 19:00:00+00:00,85.1575,103.49,-15.02313747087699,222.003137470877
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 20:00:00+00:00,87.14999999999999,103.49,-17.949828478347797,224.9298284783478
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 21:00:00+00:00,60.70333333333334,103.49,-20.80762720386133,227.78762720386132
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 22:00:00+00:00,91.97833333333334,103.49,-23.601181110923775,230.58118111092375
Naive,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 23:00:00+00:00,99.82333333333334,103.49,-26.334637507020133,233.3146375070201
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 00:00:00+00:00,82.205,95.0525,70.49900396862492,119.60599603137507
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 01:00:00+00:00,108.07583333333334,95.0525,60.3286129087554,129.7763870912446
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 02:00:00+00:00,128.18083333333334,95.0525,52.524597370217585,137.5804026297824
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 03:00:00+00:00,81.38416666666667,95.0525,45.94550793724986,144.15949206275013
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 04:00:00+00:00,40.72,95.0525,40.14921378857403,149.95578621142596
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 05:00:00+00:00,44.72666666666667,95.0525,34.908963321679295,155.1960366783207
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 06:00:00+00:00,47.67083333333333,95.0525,30.09005568377019,160.0149443162298
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 07:00:00+00:00,44.63583333333333,95.0525,25.60472581751081,164.5002741824892
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 08:00:00+00:00,48.32083333333333,95.0525,21.39201190587478,168.7129880941252
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 09:00:00+00:00,47.28,95.0525,17.407528020949655,172.69747197905033
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 10:00:00+00:00,46.73583333333334,95.0525,13.617766372448514,176.48723362755146
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 11:00:00+00:00,50.4925,95.0525,9.996694740435174,180.10830525956482
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 12:00:00+00:00,44.17083333333333,95.0525,6.523611066975619,183.58138893302436
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 13:00:00+00:00,39.475,95.0525,3.181730203080818,186.92326979691916
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 14:00:00+00:00,30.570833333333336,95.0525,-0.04278122068554069,190.14778122068554
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 15:00:00+00:00,29.280833333333337,95.0525,-3.16148412550028,193.26648412550026
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 16:00:00+00:00,28.769166666666667,95.0525,-6.184157615543455,196.28915761554344
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 17:00:00+00:00,27.45833333333333,95.0525,-9.119161273733752,199.22416127373373
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 18:00:00+00:00,27.46,95.0525,-11.973707911390932,202.07870791139092
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 19:00:00+00:00,30.755,95.0525,-14.754072422851934,204.8590724228519
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 20:00:00+00:00,34.17583333333334,95.0525,-17.46575413957406,207.57075413957403
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 21:00:00+00:00,49.90916666666666,95.0525,-20.113604744323666,210.21860474432367
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 22:00:00+00:00,89.00916666666666,95.0525,-22.701930274802308,212.8069302748023
Naive,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 23:00:00+00:00,96.1975,95.0525,-25.234573356641405,215.33957335664138
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 00:00:00+00:00,81.73083333333334,81.47916666666667,50.56452081763888,112.39381251569446
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 01:00:00+00:00,111.79833333333332,81.47916666666667,37.759255231010464,125.19907810232289
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 02:00:00+00:00,131.45083333333335,81.47916666666667,27.933429358152253,135.02490397518108
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 03:00:00+00:00,82.87583333333333,81.47916666666667,19.649874968611094,143.30845836472224
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 04:00:00+00:00,59.29416666666666,81.47916666666667,12.351917047908827,150.60641628542453
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 05:00:00+00:00,62.623333333333335,81.47916666666667,5.754058757698559,157.20427457563477
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 06:00:00+00:00,73.50666666666666,81.47916666666667,-0.3132981194960962,163.27163145282944
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 07:00:00+00:00,84.79416666666667,81.47916666666667,-5.960656204645744,168.9189895379791
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 08:00:00+00:00,80.40333333333332,81.47916666666667,-11.264770880416691,174.22310421375005
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 09:00:00+00:00,86.46666666666665,81.47916666666667,-16.281527273731015,179.23986060706437
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 10:00:00+00:00,88.495,81.47916666666667,-21.053114141276552,184.0114474746099
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 11:00:00+00:00,71.5525,81.47916666666667,-25.612307950362165,188.57064128369552
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 12:00:00+00:00,61.29416666666666,81.47916666666667,-29.985174104812984,192.94350743814633
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 13:00:00+00:00,41.04416666666666,81.47916666666667,-34.19284633384852,197.15117966718185
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 14:00:00+00:00,31.185,81.47916666666667,-38.2527418605182,201.21107519385154
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 15:00:00+00:00,28.65833333333333,81.47916666666667,-42.17941672944448,205.13775006277783
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 16:00:00+00:00,28.22833333333333,81.47916666666667,-45.98518354743746,208.9435168807708
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 17:00:00+00:00,30.55,81.47916666666667,-49.68056764030193,212.63890097363526
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 18:00:00+00:00,32.59166666666667,81.47916666666667,-53.27465046459464,216.232983797928
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 19:00:00+00:00,35.68,81.47916666666667,-56.77533257084902,219.73366590418237
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 20:00:00+00:00,42.03083333333333,81.47916666666667,-60.189538019255494,223.14787135258882
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 21:00:00+00:00,52.38333333333333,81.47916666666667,-63.523375432973225,226.48170876630655
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 22:00:00+00:00,91.96,81.47916666666667,-66.78226642814947,229.74059976148283
Naive,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 23:00:00+00:00,99.3375,81.47916666666667,-69.97104915126955,232.9293824846029
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 00:00:00+00:00,151.14083333333335,99.82333333333334,72.3826083717581,127.26405829490858
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 01:00:00+00:00,124.3225,99.82333333333334,61.016287931323696,138.630378735343
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 02:00:00+00:00,81.62833333333333,99.82333333333334,52.294603503361486,147.3520631633052
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 03:00:00+00:00,63.943333333333335,99.82333333333334,44.94188341018285,154.70478325648384
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 04:00:00+00:00,44.54,99.82333333333334,38.46400696737578,161.1826596992909
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 05:00:00+00:00,49.6375,99.82333333333334,32.607559005420455,167.03910766124622
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 06:00:00+00:00,41.09333333333333,99.82333333333334,27.221999289682785,172.4246673769839
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 07:00:00+00:00,39.37,99.82333333333334,22.209242529314054,177.43742413735262
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 08:00:00+00:00,35.30916666666666,99.82333333333334,17.501158448607583,182.1455082180591
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 09:00:00+00:00,30.23583333333333,99.82333333333334,13.048141808519134,186.59852485814753
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 10:00:00+00:00,32.02916666666666,99.82333333333334,8.812744660448644,190.83392200621802
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 11:00:00+00:00,37.94583333333333,99.82333333333334,4.765873673389635,194.88079299327705
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 12:00:00+00:00,38.6125,99.82333333333334,0.8843924484691854,198.7622742181975
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 13:00:00+00:00,29.236666666666665,99.82333333333334,-2.8504579175767617,202.49712458424344
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 14:00:00+00:00,26.984166666666667,99.82333333333334,-6.454137450705758,206.10080411737243
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 15:00:00+00:00,27.309166666666663,99.82333333333334,-9.939566512967644,209.58623317963432
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 16:00:00+00:00,29.529166666666665,99.82333333333334,-13.31767412676453,212.9643407934312
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 17:00:00+00:00,29.574166666666667,99.82333333333334,-16.59780287269558,216.24446953936226
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 18:00:00+00:00,38.05583333333333,99.82333333333334,-19.788013711667205,219.4346803783339
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 19:00:00+00:00,33.564166666666665,99.82333333333334,-22.895319398581776,222.54198606524847
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 20:00:00+00:00,30.08833333333333,99.82333333333334,-25.92586592754941,225.57253259421609
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 21:00:00+00:00,41.98666666666667,99.82333333333334,-28.88507548741937,228.53174215408603
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 22:00:00+00:00,46.35083333333333,99.82333333333334,-31.77776045994345,231.4244271266101
Naive,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 23:00:00+00:00,40.6075,99.82333333333334,-34.60821532249243,234.25488198915912
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 00:00:00+00:00,145.35416666666666,96.1975,70.75822488710155,121.63677511289846
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 01:00:00+00:00,120.12333333333332,96.1975,60.220932118398665,132.17406788160133
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 02:00:00+00:00,80.67,96.1975,52.135382996737405,140.2596170032626
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 03:00:00+00:00,62.33416666666667,96.1975,45.3189497742031,147.0760502257969
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 04:00:00+00:00,38.1675,96.1975,39.31355154924043,153.08144845075958
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 05:00:00+00:00,43.2375,96.1975,33.884256547115875,158.51074345288413
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 06:00:00+00:00,34.43416666666666,96.1975,28.89150451751611,163.5034954824839
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 07:00:00+00:00,31.9375,96.1975,24.244364236797324,168.15063576320267
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 08:00:00+00:00,30.7675,96.1975,19.879674661304648,172.51532533869536
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 09:00:00+00:00,31.989166666666662,96.1975,15.751448619603792,176.64355138039622
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 10:00:00+00:00,34.747499999999995,96.1975,11.824969511889833,180.57003048811018
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 11:00:00+00:00,39.47666666666667,96.1975,8.073265993474806,184.32173400652522
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 12:00:00+00:00,39.865,96.1975,4.474889169809671,187.92011083019034
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 13:00:00+00:00,29.41,96.1975,1.0124483596490137,191.38255164035098
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 14:00:00+00:00,27.2125,96.1975,-2.3283888518445224,194.72338885184453
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 15:00:00+00:00,27.320833333333336,96.1975,-5.559600451593809,197.95460045159382
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 16:00:00+00:00,29.529166666666665,96.1975,-8.691318329626966,201.08631832962698
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 17:00:00+00:00,29.574166666666667,96.1975,-11.732203644804002,204.127203644804
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 18:00:00+00:00,26.09,96.1975,-14.689729414053616,207.08472941405364
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 19:00:00+00:00,25.68583333333333,96.1975,-17.570396901519146,209.96539690151917
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 20:00:00+00:00,29.9375,96.1975,-20.37990382966342,212.77490382966343
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 21:00:00+00:00,41.12583333333333,96.1975,-23.12327690802286,215.51827690802287
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 22:00:00+00:00,45.4725,96.1975,-25.80497751666313,218.19997751666313
Naive,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 23:00:00+00:00,39.95,96.1975,-28.428986905768255,220.82398690576827
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 00:00:00+00:00,150.64333333333337,99.3375,69.38248622419714,129.2925137758029
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 01:00:00+00:00,124.19583333333333,99.3375,56.974713257186686,141.70028674281332
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 02:00:00+00:00,82.3075,99.3375,47.4538941988838,151.2211058011162
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 03:00:00+00:00,76.25416666666666,99.3375,39.42747244839426,159.24752755160574
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 04:00:00+00:00,81.34750000000001,99.3375,32.35605293036214,166.3189470696379
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 05:00:00+00:00,84.435,99.3375,25.963001011242085,172.71199898875793
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 06:00:00+00:00,77.58833333333332,99.3375,20.08398302971169,178.5910169702883
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 07:00:00+00:00,88.15166666666666,99.3375,14.611926514373366,184.06307348562666
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 08:00:00+00:00,79.44583333333334,99.3375,9.4724586725914,189.2025413274086
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 09:00:00+00:00,84.83749999999999,99.3375,4.611429126742522,194.0635708732575
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 10:00:00+00:00,95.16333333333334,99.3375,-0.01204128426530815,198.68704128426532
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 11:00:00+00:00,73.99166666666666,99.3375,-4.429711602232402,203.1047116022324
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 12:00:00+00:00,68.48666666666666,99.3375,-8.66683812588741,207.34183812588742
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 13:00:00+00:00,29.726666666666663,99.3375,-12.743898565147987,211.418898565148
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 14:00:00+00:00,27.60333333333333,99.3375,-16.67776948909828,215.3527694890983
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 15:00:00+00:00,27.35083333333333,99.3375,-20.48255510321148,219.1575551032115
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 16:00:00+00:00,29.529166666666665,99.3375,-24.170185814467345,222.84518581446736
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 17:00:00+00:00,29.574166666666667,99.3375,-27.750860228439933,226.42586022843994
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 18:00:00+00:00,27.67083333333333,99.3375,-31.233377901093462,229.90837790109347
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 19:00:00+00:00,26.715833333333336,99.3375,-34.62539413927573,233.30039413927574
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 20:00:00+00:00,30.155,99.3375,-37.9336180710616,236.6086180710616
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 21:00:00+00:00,41.18666666666667,99.3375,-41.163968699753724,239.83896869975374
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 22:00:00+00:00,45.04333333333333,99.3375,-44.321699347262154,242.99669934726217
Naive,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 23:00:00+00:00,40.50416666666667,99.3375,-47.411497977515836,246.08649797751585
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 00:00:00+00:00,39.9775,40.6075,12.269761585826764,68.94523841417325
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 01:00:00+00:00,40.071666666666665,40.6075,0.5318860076951637,80.68311399230484
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 02:00:00+00:00,39.23166666666666,40.6075,-8.474902704944348,89.68990270494436
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 03:00:00+00:00,37.455,40.6075,-16.067976828346474,97.28297682834648
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 04:00:00+00:00,31.855,40.6075,-22.75760942269845,103.97260942269845
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 05:00:00+00:00,28.7925,40.6075,-28.805499579190183,110.02049957919019
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 06:00:00+00:00,27.956666666666667,40.6075,-34.36710856190426,115.58210856190426
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 07:00:00+00:00,27.096666666666664,40.6075,-39.543727984609674,120.75872798460968
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 08:00:00+00:00,24.424166666666665,40.6075,-44.40571524251972,125.62071524251972
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 09:00:00+00:00,23.8275,40.6075,-49.004297126835354,130.21929712683536
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 10:00:00+00:00,23.617500000000003,40.6075,-53.37814572705348,134.59314572705347
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 11:00:00+00:00,23.57583333333333,40.6075,-57.5573054098887,138.7723054098887
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 12:00:00+00:00,19.418333333333333,40.6075,-61.5656688829872,142.7806688829872
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 13:00:00+00:00,15.004166666666668,40.6075,-65.42260826185897,146.637608261859
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 14:00:00+00:00,13.998333333333331,40.6075,-69.14408894727512,150.35908894727513
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 15:00:00+00:00,14.645833333333334,40.6075,-72.74345365669295,153.95845365669294
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 16:00:00+00:00,20.164166666666667,40.6075,-76.23198867275936,157.44698867275935
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 17:00:00+00:00,29.49833333333333,40.6075,-79.6193419769145,160.83434197691452
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 18:00:00+00:00,42.3,40.6075,-82.9138380358717,164.1288380358717
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 19:00:00+00:00,51.635,40.6075,-86.1227188453969,167.33771884539692
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 20:00:00+00:00,46.55416666666667,40.6075,-89.25233130680671,170.46733130680673
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 21:00:00+00:00,54.18,40.6075,-92.30827485559196,173.52327485559198
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 22:00:00+00:00,99.26416666666668,40.6075,-95.29551918608179,176.5105191860818
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 23:00:00+00:00,86.10333333333334,40.6075,-98.21849915838037,179.43349915838036
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 00:00:00+00:00,39.32833333333333,39.95,13.553407420637583,66.34659257936242
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 01:00:00+00:00,37.19416666666667,39.95,2.619580773828666,77.28041922617135
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 02:00:00+00:00,33.25416666666667,39.95,-5.770239494151305,85.6702394941513
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 03:00:00+00:00,29.415000000000003,39.95,-12.843185158724836,92.74318515872484
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 04:00:00+00:00,24.89916666666667,39.95,-19.07457538182088,98.97457538182088
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 05:00:00+00:00,25.078333333333333,39.95,-24.708182767574783,104.60818276757479
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 06:00:00+00:00,23.191666666666663,39.95,-29.88881942448596,109.78881942448596
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 07:00:00+00:00,23.14916666666667,39.95,-34.71083845234267,114.61083845234268
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 08:00:00+00:00,24.40333333333333,39.95,-39.239777738087255,119.13977773808726
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 09:00:00+00:00,24.063333333333333,39.95,-43.52335501828419,123.4233550182842
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 10:00:00+00:00,23.6275,39.95,-47.59759332962477,127.49759332962478
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 11:00:00+00:00,23.5725,39.95,-51.49047898830261,131.39047898830262
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 12:00:00+00:00,19.055833333333336,39.95,-55.22426804242343,135.12426804242344
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 13:00:00+00:00,15.004166666666668,39.95,-58.81700561023359,138.7170056102336
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 14:00:00+00:00,13.998333333333331,39.95,-62.28356345649294,142.18356345649295
